Data,Label
1.5770693943741174,0
1.639291193338833,0
1.692811711461286,0
1.7374479333697443,0
1.7731110281666962,0
1.799803535447524,0
1.8176157577853624,0
1.8267214235944336,0
1.8273727397442248,0
1.8198948194649536,0
1.8046796635898097,0
1.7821796777996977,0
1.7529008796973804,0
1.7173958404012375,0
1.6762564468634975,0
1.6301066359292062,0
1.5795948231928116,0
1.525386781443505,0
1.468158380704293,0
1.408588572626944,0
1.3473526169634398,0
1.285115619118074,0
1.222526413354838,0
1.1602117718117615,0
1.0987713343829673,0
1.038772599543871,0
0.975816852715113,0
0.905772023845022,0
0.8296021315483529,0
0.7482933868613802,0
0.6628436631567839,0
0.5742522626176609,0
0.4835100791852246,0
0.3915902219922159,0
0.2994391724926657,0
0.2079685667443097,0
0.1180476305124641,0
0.0304962984226343,0
-0.0539207900322686,0
-0.1344997143859391,0
-0.2106017402811139,0
-0.2816570300823136,0
-0.3471675199138784,0
-0.406708990923276,0
-0.4599323015720742,0
-0.5065639043311704,0
-0.5464055221302225,0
-0.5793331723266161,0
-0.6052954543466318,0
-0.6243111970609561,0
-0.6364665235153957,0
-0.6419113659649535,0
-0.640855516082155,0
-0.6335642191021739,0
-0.6203533830248309,0
-0.6015845096231259,0
-0.577659363901536,0
-0.5490144602722357,0
-0.5161154245161382,0
-0.4794513351234133,0
-0.439528892057922,0
-0.3968668757049342,0
-0.3519905586350249,0
-0.3054263034046713,0
-0.2576963672389709,0
-0.2093139465977736,0
-0.1558485854195159,0
-0.0931587282835211,0
-0.0222200607727183,0
0.0559491700959865,0
0.1402998220694391,0
0.2297633489934773,0
0.3232630217417976,0
0.4197248027154837,0
0.5180877534919097,0
0.6173139108374989,0
0.7114677207577852,0
0.794961249051021,0
0.86739472486263,0
0.9284923620955252,0
0.9781002352002642,0
1.0161829798824475,0
1.0428195013330812,0
1.0581977159801048,0
1.062608436255864,0
1.0564385092824178,0
1.04016324022233,0
1.0143382731534176,0
0.979590999199764,0
0.9366115983121932,0
0.886143817277685,0
0.8289756364568913,0
0.7659296722289757,0
0.6978538975269358,0
0.6256123001923395,0
0.5500757911297066,0
0.472113405813389,0
0.3925838646474341,0
0.3123275703878166,0
0.2321590850406621,0
0.1528601735520355,0
0.0751733987144261,0
-0.0002035161372933,0
-0.0726228683489715,0
-0.1414913146573855,0
-0.2062735578060452,0
-0.2664953120385105,0
-0.3217455649307117,0
-0.3716780909818845,0
-0.4160123386796895,0
-0.4545335951833386,0
-0.4870924892473617,0
-0.5136039206581371,0
-0.5340453522747629,0
-0.5484545792571532,0
-0.5569269817362333,0
-0.5596123578963074,0
-0.5567113179099611,0
-0.548471330837906,0
-0.5351824438398582,0
-0.5171727848698469,0
-0.4948038531373868,0
-0.4684656698932934,0
-0.43857187880796,0
-0.4055546598665384,0
-0.3698598699783887,0
-0.3270121867848232,0
-0.2728471930763748,0
-0.2083391981599619,0
-0.1345255511010311,0
-0.0524940971577148,0
0.0366294843036684,0
0.1316941888385887,0
0.231535950689685,0
0.3349895606428388,0
0.4409001237706024,0
0.5432041039524983,0
0.6361763003370347,0
0.7192719868041377,0
0.7920645575248236,0
0.8542450279911256,0
0.9056204851642362,0
0.9461114080978084,0
0.975747997082742,0
0.9946655810798828,0
1.0030991560662954,0
1.0013772007421664,0
0.989914794177044,0
0.9692061318718084,0
0.9398165953225496,0
0.9023744215895488,0
0.8575620854093475,0
0.8061075366410274,0
0.7487751509773755,0
0.686356941793873,0
0.6196636805389183,0
0.5544460614174269,0
0.4961496357406635,0
0.4450739928526927,0
0.4014362704884627,0
0.3653722273735766,0
0.3369381135485228,0
0.316113251944295,0
0.302803257587405,0
0.2968438407987824,0
0.2980051518328797,0
0.3059966025855834,0
0.3204721078470716,0
0.3410356442217772,0
0.3672470877309451,0
0.3986282538391376,0
0.4346690368733107,0
0.474833758290108,0
0.518567323999417,0
0.5653014510640524,0
0.6144607490056043,0
0.6654686374911708,0
0.7177530370082242,0
0.7707517968362845,0
0.823917807699926,0
0.8767238333556163,0
0.9286667297906792,0
0.9792715936537898,0
1.02809523615802,0
1.074729297885502,0
1.1188028771790213,0
1.15998470858309,0
1.197984804166114,0
1.2325557306336865,0
1.2634933535965096,0
1.2906371074469216,0
1.3138698945690217,0
1.3331175243610067,0
1.3483477362094565,0
1.3595688831458617,0
1.3668282575768869,0
1.3702100928124117,0
1.3698332976792928,0
1.3658489388747053,0
1.3584375116256169,0
1.3478059756365717,0
1.334184723291203,0
1.3178243956930342,0
1.2989926336417774,0
1.2779708508791612,0
1.2550507670682676,0
1.2256013728676127,0
1.1853025756472544,0
1.1349744922030205,0
1.0755033134968135,0
1.0078300906077282,0
0.9329392075983676,0
0.851847189241669,0
0.7655914390938598,0
0.6752192593663483,0
0.5817772022857338,0
0.4863008564386951,0
0.3898051318494414,0
0.2932751212004177,0
0.1976576293730925,0
0.1038533657180023,0
0.0127100329623701,0
-0.0749840047148635,0
-0.1585050845705912,0
-0.2371987824254069,0
-0.310483619256834,0
-0.3778538930894434,0
-0.4388816675322385,0
-0.4932178882540114,0
-0.5405927482847831,0
-0.5808151853911352,0
-0.6137717003249995,0
-0.6394244074233353,0
-0.6578084380847636,0
-0.6690287304021705,0
-0.6732562719759776,0
-0.6707238448779222,0
-0.6617213241007223,0
-0.6465905781405883,0
-0.6257200959420379,0
-0.5995393511535623,0
-0.5685129886056236,0
-0.533134935466766,0
-0.4939223000772407,0
-0.4514095054483921,0
-0.4061423421144026,0
-0.3537422531302424,0
-0.2901376017360878,0
-0.2163907352993331,0
-0.1336216171970611,0
-0.042994694531391,0
0.054294282542753,0
0.1570311938585468,0
0.2639961678262955,0
0.373975755266397,0
0.4857745594524873,0
0.5982262334009121,0
0.7102037752873738,0
0.8206290152013564,0
0.928481313230363,0
1.032805156234327,0
1.1327170939155085,0
1.2274115344834524,0
1.3161655764872362,0
1.398342847011914,0
1.4733963537310315,0
1.5408702963745275,0
1.600401008271692,0
1.6517168674374354,0
1.694637379346313,0
1.7290713457809983,0
1.7550142659572685,0
1.7725449812679952,0
1.7818216215877962,0
1.78307697009782,0
1.776613247692464,0
1.7627964503165892,0
1.7420502169434438,0
1.7148494528879974,0
1.681713660747213,0
1.643200103334182,0
1.5998969361545203,0
1.552416036838698,0
1.5013862666760434,0
1.4474465881977416,0
1.3912394109202282,0
1.3334041616382992,0
1.2745711445225838,0
1.2153557249081082,0
1.1563528148467863,0
1.0981320504886714,0
1.0412330049533869,0
0.9861611425322396,0
0.9333842245306506,0
0.8833291869859141,0
0.8363795661817909,0
0.7879436007719701,0
0.7336893444216279,0
0.6743763270222722,0
0.6107838451071241,0
0.5437025521153619,0
0.4739262723011242,0
0.4022440988206183,0
0.3294328520470225,0
0.256249955228148,0
0.1834267662109741,0
0.1116624453320858,0
0.0416183372666925,0
-0.0260869300870674,0
-0.0908819308478898,0
-0.1522461428168981,0
-0.2097130588786597,0
-0.2628726358800534,0
-0.3113731035490791,0
-0.3549221003345614,0
-0.393287243497061,0
-0.4262960202731161,0
-0.4538351581285907,0
-0.4758494034390618,0
-0.4923397728603193,0
-0.5033613374594866,0
-0.5090205742502973,0
-0.5094723087447749,0
-0.5049163111092959,0
-0.4955935610440954,0
-0.4817822770263217,0
-0.4637937312723265,0
-0.4419679048062306,0
-0.416669031769841,0
-0.3882811198171215,0
-0.3572033050606912,0
-0.3238454503457036,0
-0.2886236801615703,0
-0.2519560572377669,0
-0.2142584141824377,0
-0.1759403670596342,0
-0.1374015499329435,0
-0.0990280848943893,0
-0.0611893057143519,0
-0.0242348902926045,0
0.011507891941399,0
0.0457364655259062,0
0.0781749528579746,0
0.1085758263358661,0
0.13672122797344,0
0.162423916316626,0
0.1904578125144858,0
0.2253215290708872,0
0.2664057935822542,0
0.3130642615026353,0
0.3646213973534291,0
0.4203801465089259,0
0.4796296351235127,0
0.5416526705766953,0
0.605733019178183,0
0.671162379381159,0
0.7372470055850884,0
0.8033139429281277,0
0.8687168457254733,0
0.932841113182085,0
0.9951088236319574,0
1.0549828887154578,0
1.111970729634958,0
1.1656273508732933,0
1.2155578468199797,0
1.2614192568540616,0
1.3029219435016477,0
1.3398303284864246,0
1.3719630469936115,0
1.3991926372134336,0
1.4214446603020106,0
1.4386963419958578,0
1.450974776919134,0
1.4583547078517576,0
1.4609559136935724,0
1.458940288516246,0
1.452508617586535,0
1.4418970424503166,0
1.4273733948321532,0
1.4092333208039491,0
1.3877962946216649,0
1.363401555258818,0
1.3364040743391603,0
1.3071702800610654,0
1.2760741888562432,0
1.2434933919154008,0
1.2098052168052678,0
1.1753830409885913,0
1.140592794048172,0
1.1057895989037765,0
1.0713149048529351,0
1.037493486177364,0
1.0046309964216755,0
0.9730117061045134,0
0.9428965627878064,0
0.9145215370097768,0
0.888096335007983,0
0.8638033236740764,0
0.841796835550225,0
0.822202751156693,0
0.805118398924879,0
0.7906127005734241,0
0.7787266111450643,0
0.7694738299317867,0
0.7628417291674242,0
0.7587925142972296,0
0.7572645807907118,0
0.7581740343684429,0
0.7614163972698719,0
0.7668684247531998,0
0.7743900821962836,0
0.7838265478830624,0
0.7950103163766161,0
0.8077633366144518,0
0.8218991200896951,0
0.8372250346397494,0
0.8535443053159822,0
0.8706581436395456,0
0.8883677735089969,0
0.906476377201498,0
0.9247909463292356,0
0.9431240762685692,0
0.9612954272985595,0
0.9791333597049148,0
0.9964762338610412,0
1.0131735968873363,0
1.0290872330787255,0
1.0440919869616607,0
1.0580765327412829,0
1.0709439022636111,0
1.0826118778280631,0
1.0930131997007302,0
1.1020956591906306,0
1.109822014483645,0
1.1161697749127528,0
1.121130822991737,0
1.1247109418387498,0
1.1269292135166014,0
1.1278172948847658,0
1.1274186419119234,0
1.1257876110837994,0
1.1229884982399745,0
1.1190945363905729,0
1.114186784289978,0
1.1083530616201511,0
1.1016868136965503,0
1.0893561057150831,0
1.0668392127269477,0
1.0347560820802186,0
0.9937960487973716,0
0.9447083631345712,0
0.8882925537451675,0
0.8253884822452562,0
0.7568666688297155,0
0.6836185233049206,0
0.6065467945044375,0
0.5265562814504576,0
0.4445448970857198,0
0.3613951393255873,0
0.2779660565787735,0
0.1950857423784431,0
0.1135444481418756,0
0.0340882940710478,0
-0.0425862146810174,0
-0.1158371662958436,0
-0.1850813431945965,0
-0.2448677525501512,0
-0.2901170863605566,0
-0.320956152815651,0
-0.3376479202200591,0
-0.3405836231564139,0
-0.3302738956823758,0
-0.3073390789842881,0
-0.2724988447741271,0
-0.2265612532192858,0
-0.1704113726728276,0
-0.1099295179011677,0
-0.0507424572467132,0
0.0066208398008361,0
0.0616700445256076,0
0.1139567135543948,0
0.1630770469362369,0
0.2086740905453493,0
0.2504394021658721,0
0.288114146492968,0
0.3214897180003847,0
0.3504077867667681,0
0.3747599007703559,0
0.3944865805340544,0
0.4095759870945056,0
0.4200621576186065,0
0.426022865062113,0
0.4275771745944871,0
0.4248826339878571,0
0.4181322398279148,0
0.4075511416539706,0
0.3933931797351282,0
0.3759372745613539,0
0.3554837114845302,0
0.3323503976253912,0
0.306868957351428,0
0.2793810388160087,0
0.2502345469463014,0
0.2197799889646242,0
0.1883669410461682,0
0.1563406602189408,0
0.1289687257932889,0
0.1112013570977908,0
0.1028359827666223,0
0.1035858759499736,0
0.1130862756649708,0
0.1309010178598254,0
0.1565296063567585,0
0.1894146374204749,0
0.2289494906209129,0
0.2744861670988677,0
0.3204134960990557,0
0.3614017029289382,0
0.3972430009496235,0
0.4277881503418861,0
0.4529456504952175,0
0.4726803563218902,0
0.4870116016927623,0
0.4960108926256819,0
0.4997991386146855,0
0.498543563985578,0
0.4924542438562853,0
0.4817803531971669,0
0.466806200737819,0
0.4478470660816334,0
0.4252448972180909,0
0.399363915551334,0
0.3705862151014676,0
0.339307207912731,0
0.3059313324224857,0
0.2708677073614434,0
0.2345259388054804,0
0.1973120920121175,0
0.1596248538449909,0
0.12185191142491,0
0.0843665593359066,0
0.0475247039934615,0
0.0116619600004467,0
-0.0229088105769615,0
-0.0558996620487349,0
-0.0870494158888181,0
-0.1111952766396875,0
-0.1235107801346198,0
-0.1243391814944427,0
-0.1141227841647047,0
-0.0933947256027542,0
-0.0627701947054592,0
-0.0229371891150681,0
0.0253530782132887,0
0.0812959874952624,0
0.1440435649701379,0
0.2127144163204486,0
0.2864036933357119,0
0.3641928713560838,0
0.445159287380007,0
0.5283853379904425,0
0.6129672663133123,0
0.698023467569278,0
0.7827022675945514,0
0.8661891310020721,0
0.9477130345743112,0
1.0265524694029131,0
1.1020404983126888,0
1.1735691661339818,0
1.2405931359177027,0
1.3026325919424355,0
1.3592753087519698,0
1.4101781121929255,0
1.4550675169086225,0
1.4937396220192338,0
1.5260594526808164,0
1.5519595294978654,0
1.571437896209268,0
1.5845555706801138,0
1.591433476688434,0
1.592248900191126,0
1.5872315656325595,0
1.5766593365275334,0
1.560853566157692,0
1.540174273731616,0
1.5150150952477728,0
1.4857981098651984,0
1.4529686568512798,0
1.4169898767423916,0
1.3783376493499708,0
1.337495379865926,0
1.2949489692397724,0
1.2511819555342716,0
1.2066708745343846,0
1.1618808667075122,0
1.117261500070727,0
1.0683132883987292,0
1.0108207875936208,0
0.9456821879679068,0
0.873835250188591,0
0.7962467144744114,0
0.7139016508761749,0
0.6277930917647447,0
0.5389119906178433,0
0.4482376053971488,0
0.356728363484437,0
0.2653132823154409,0
0.1748840322642152,0
0.0862876327895176,0
0.0003200079445804,0
-0.0822799140161726,0
-0.1608351585662357,0
-0.2347349124471033,0
-0.3034379108112026,0
-0.3664750211977588,0
-0.4234509762022315,0
-0.4740453872359264,0
-0.5180129401648164,0
-0.5551828305716521,0
-0.5854575482595143,0
-0.6088109356533654,0
-0.6252856477661466,0
-0.6349900278245713,0
-0.6380944881831341,0
-0.6348274079085936,0
-0.6254706273209634,0
-0.6103545689649323,0
-0.5898531112764983,0
-0.5643782197346049,0
-0.5343744184372923,0
-0.5003132003702089,0
-0.462687237801499,0
-0.422004831985754,0
-0.3787842909095945,0
-0.3335484585188353,0
-0.2868194151712743,0
-0.2341834746549368,0
-0.1715232678653381,0
-0.0998455487908545,0
-0.0202059442862721,0
0.0663033280271001,0
0.158565591576818,0
0.2554516062307021,0
0.3558311243159153,0
0.4585840003602996,0
0.5626107598110522,0
0.6668425676406741,0
0.7702504882623222,0
0.8718540507694678,0
0.9707288027930414,0
1.0660133224483517,0
1.1569151170302427,0
1.242715700186264,0
1.322774721545202,0
1.396533189830683,0
1.4635157070345215,0
1.5233318989416649,0
1.5756769078663486,0
1.6203309836466349,0
1.6571583333754476,0
1.6861051424011153,0
1.707196880908702,0
1.7205349763837356,0
1.7262928079949689,0
1.7247111967314934,0
1.716093430046446,0
1.7007998023609094,0
1.6792418708602033,0
1.6518764107531596,0
1.6191991683347295,0
1.581738477192456,0
1.5400488781782466,0
1.4947044582389664,0
1.446292649318835,0
1.3954078932472935,0
1.3426455447103811,0
1.2885960017988347,0
1.2338391238095276,0
1.1789389643512511,0
1.1244387959099846,0
1.0708567989894775,0
1.018681772208411,0
0.968369580780061,0
0.9203399633207524,0
0.8749738436776427,0
0.8326111085390016,0
0.7935489334525722,0
0.7580404947744814,0
0.7262942206493219,0
0.6984735525730413,0
0.6746970472350576,0
0.6550390026011169,0
0.6395304651243594,0
0.6281606280232259,0
0.6208785758112931,0
0.6175953607822482,0
0.618186345485455,0
0.6224938249668323,0
0.6303298861165769,0
0.6414794211812104,0
0.6557033033813341,0
0.6727416708041069,0
0.6923172847186261,0
0.7141388798320305,0
0.7379046958130939,0
0.7633057251044423,0
0.7900290604913702,0
0.8177611134111484,0
0.8461907106390835,0
0.875012048321697,0
0.9039275286452336,0
0.9326501950423736,0
0.9609062913994852,0
0.9884373529271222,0
1.015002156807008,0
1.0403783986498278,0
1.064364153120393,0
1.0867789936814587,0
1.1074649750981271,0
1.1262872849931946,0
1.1431346369390736,0
1.1579194601389664,0
1.1705778205549655,0
1.1810691253416337,0
1.189375590162326,0
1.1955015263253073,0
1.1994724333910356,0
1.2013339078142768,0
1.2011504222902032,0
1.1990039563026722,0
1.1949925140944675,0
1.1892285071832347,0
1.1818371097082967,0
1.172954526951113,0
1.1627262286426756,0
1.1513051606706426,0
1.1339200904862643,0
1.106110538711031,0
1.0685576352175088,0
1.02201123327817,0
0.9672798704067151,0
0.9052206020987876,0
0.8367285533137109,0
0.7627268001724654,0
0.6841561893497016,0
0.601965425791298,0
0.5171014697463744,0
0.4305003377559302,0
0.3430783617547012,0
0.2557239771527683,0
0.1692901237363644,0
0.0845872487340605,0
0.0023771353806169,0
-0.0766327576548413,0
-0.151794051307432,0
-0.2225214858854847,0
-0.2882961774220833,0
-0.3486681066107003,0
-0.4032577930071285,0
-0.4517572841349323,0
-0.4939303602037987,0
-0.5296120125859829,0
-0.5587072996746879,0
-0.581189507727947,0
-0.597097737864798,0
-0.606533933928017,0
-0.609659438576938,0
-0.6066910841004546,0
-0.5978968965110446,0
-0.5835914418765097,0
-0.5641309345634834,0
-0.5399081124706271,0
-0.5113469582402286,0
-0.4788973614212944,0
-0.4430295844251709,0
-0.4042289611835337,0
-0.3580605977320819,0
-0.3004010265079014,0
-0.2322656042366808,0
-0.1547324166450218,0
-0.0689293517389278,0
0.0239789284686788,0
0.1228038374496277,0
0.2263454404101316,0
0.3334046569960249,0
0.4427949721345727,0
0.5484237021204723,0
0.6445391604307499,0
0.7305729498652844,0
0.8060777321130335,0
0.8707268148612423,0
0.924312657532254,0
0.9667442153782267,0
0.9980432581810234,0
1.0183397395866296,0
1.0278662698443348,0
1.0269518334357317,0
1.016014791917644,0
0.995555258906563,0
0.966147007182018,0
0.9284289594574292,0
0.8830963758708049,0
0.830891884173287,0
0.7725962116498857,0
0.7090191718904159,0
0.6409905538190452,0
0.5742810506096463,0
0.5143569653485893,0
0.461539152824479,0
0.4160663051465899,0
0.3780958019858663,0
0.347705362280404,0
0.324895424031948,0
0.3095921673529853,0
0.3016511509450587,0
0.3008614766395603,0
0.3020205829391855,0
0.3001760982443796,0
0.2954638678635279,0
0.2880424887702587,0
0.2780908766901768,0
0.2658057141434607,0
0.2513988273916235,0
0.2350945178390353,0
0.2171269120180527,0
0.197737182614959,0
0.1771710039622315,0
0.155675938611215,0
0.1334989425947799,0
0.1108839665308517,0
0.0880696868324394,0
0.0652873399840204,0
0.0427588475129285,0
0.0206949073593008,0
-0.0007065883956938,0
-0.0212619983768529,0
-0.0358732702297222,0
-0.0397657837692543,0
-0.0333217038119095,0
-0.0170094523093601,0
0.0086242639344164,0
0.0429628762348154,0
0.0853287322988986,0
0.1349920995128154,0
0.191180434039572,0
0.2530875531403767,0
0.314953012533041,0
0.3713079009797976,0
0.4218163119615097,0
0.4662127938272957,0
0.5043021490582019,0
0.5359586232151508,0
0.5611244043944885,0
0.5798075105574582,0
0.5920791366283132,0
0.5980704696410929,0
0.5979690811447871,0
0.5920148702980136,0
0.5804956466203168,0
0.5637424422942022,0
0.5421245734817752,0
0.5160445219453312,0
0.4859326924570874,0
0.4522421439643476,0
0.4154431473548179,0
0.376018012714309,0
0.3344558611215463,0
0.2912475644008764,0
0.2468808711372143,0
0.2018357509695252,0
0.1565800016371869,0
0.1115651361195514,0
